track,consequent_name,antecedents,support,support_count,confidence,lift,baseline_prevalence,leverage,conviction
severity,NEUTROPHIL_LOWER_LIMIT,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_7d_low",0.06349206349206349,20,0.4081632653061224,1.2987012987012987,0.3142857142857143,0.014603174603174597,1.1586206896551725
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_mean_2d_high, wind_gusts_10m_max_mean_13d_high",0.06349206349206349,20,0.606060606060606,1.2987012987012985,0.4666666666666667,0.014603174603174597,1.3538461538461535
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_mean_2d_high, wind_gusts_10m_max_mean_7d_high",0.06349206349206349,20,0.606060606060606,1.2987012987012985,0.4666666666666667,0.014603174603174597,1.3538461538461535
severity,HEMATOCRIT_LOWER_LIMIT,"wind_direction_10m_dominant_day1_high, wind_direction_10m_dominant_mean_13d_high",0.06349206349206349,20,0.606060606060606,1.2987012987012985,0.4666666666666667,0.014603174603174597,1.3538461538461535
severity,NEUTROPHIL_INCREASED,"precipitation_hours_mean_7d_low, precipitation_hours_peak_14d_low",0.05396825396825397,17,0.30909090909090914,1.2981818181818185,0.23809523809523808,0.01239606953892669,1.1027568922305764
severity,LEUKOCYTE_PHYSIOLOGICAL,"precipitation_hours_day1_low, wind_direction_10m_dominant_peak_7d_high",0.05396825396825397,17,0.5151515151515151,1.2981818181818183,0.3968253968253968,0.012396069538926684,1.244047619047619
severity,LEUKOCYTE_PHYSIOLOGICAL,"precipitation_hours_mean_2d_high, wind_gusts_10m_max_mean_13d_high",0.05396825396825397,17,0.5151515151515151,1.2981818181818183,0.3968253968253968,0.012396069538926684,1.244047619047619
severity,LEUKOCYTE_PHYSIOLOGICAL,"precipitation_sum_day1_low, wind_direction_10m_dominant_peak_7d_high",0.05396825396825397,17,0.5151515151515151,1.2981818181818183,0.3968253968253968,0.012396069538926684,1.244047619047619
severity,LEUKOCYTE_PHYSIOLOGICAL,"precipitation_sum_mean_13d_high, precipitation_sum_mean_2d_high",0.05396825396825397,17,0.5151515151515151,1.2981818181818183,0.3968253968253968,0.012396069538926684,1.244047619047619
severity,LEUKOCYTE_PHYSIOLOGICAL,"precipitation_hours_day1_low, precipitation_sum_day1_low, wind_direction_10m_dominant_peak_7d_high",0.05396825396825397,17,0.5151515151515151,1.2981818181818183,0.3968253968253968,0.012396069538926684,1.244047619047619
severity,LEUKOCYTE_LOWER_LIMIT,"precipitation_hours_mean_2d_low, precipitation_hours_mean_7d_low, precipitation_hours_peak_7d_low",0.06666666666666667,21,0.40384615384615385,1.2980769230769231,0.3111111111111111,0.015308641975308644,1.1555555555555557
severity,SERUM_NA_LOWER_LIMIT,"eda3_season__autumn, precipitation_sum_peak_14d_high",0.07936507936507936,25,0.6097560975609755,1.2977916941331573,0.46984126984126984,0.018211136306374394,1.3585317460317456
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_mean_7d_high, precipitation_hours_peak_14d_high, precipitation_hours_peak_7d_high",0.07301587301587302,23,0.6052631578947368,1.2969924812030076,0.4666666666666667,0.016719576719576724,1.3511111111111112
severity,HEMATOCRIT_LOWER_LIMIT,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_high, wind_direction_10m_dominant_mean_7d_high",0.07301587301587302,23,0.6052631578947368,1.2969924812030076,0.4666666666666667,0.016719576719576724,1.3511111111111112
severity,NEUTROPHIL_PHYSIOLOGICAL,"precipitation_hours_peak_7d_high, snowfall_sum_mean_13d_low",0.0761904761904762,24,0.4528301886792453,1.2967409948542026,0.3492063492063492,0.01743512219702696,1.1893814997263275
severity,NEUTROPHIL_PHYSIOLOGICAL,"precipitation_sum_mean_13d_high, precipitation_sum_mean_7d_high",0.0761904761904762,24,0.4528301886792453,1.2967409948542026,0.3492063492063492,0.01743512219702696,1.1893814997263275
severity,LEUKOCYTE_PHYSIOLOGICAL,"precipitation_hours_mean_13d_high, precipitation_sum_mean_13d_high, precipitation_sum_mean_7d_high",0.05714285714285714,18,0.5142857142857143,1.2960000000000003,0.3968253968253968,0.013051146384479718,1.2418300653594774
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_mean_13d_high, precipitation_sum_mean_7d_high",0.08253968253968254,26,0.6046511627906977,1.2956810631229236,0.4666666666666667,0.018835978835978845,1.3490196078431376
severity,SERUM_NA_LOWER_LIMIT,"wind_gusts_10m_max_mean_7d_high, wind_gusts_10m_max_peak_14d_high",0.08888888888888889,28,0.6086956521739131,1.2955346650998827,0.46984126984126984,0.020277147896195516,1.3548500881834216
severity,SERUM_CL_UPPER_LIMIT,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_7d_high",0.08253968253968254,26,0.46428571428571425,1.2942477876106193,0.35873015873015873,0.018765432098765425,1.1970370370370367
severity,LEUKOCYTE_PHYSIOLOGICAL,eda3_month__sep,0.06031746031746032,19,0.5135135135135135,1.2940540540540542,0.3968253968253968,0.01370622323003276,1.2398589065255732
severity,LEUKOCYTE_PHYSIOLOGICAL,"eda3_month__sep, snowfall_sum_mean_13d_low",0.06031746031746032,19,0.5135135135135135,1.2940540540540542,0.3968253968253968,0.01370622323003276,1.2398589065255732
severity,LEUKOCYTE_PHYSIOLOGICAL,"eda3_month__sep, eda3_season__autumn",0.06031746031746032,19,0.5135135135135135,1.2940540540540542,0.3968253968253968,0.01370622323003276,1.2398589065255732
severity,LEUKOCYTE_PHYSIOLOGICAL,"eda3_month__sep, eda3_season__autumn, snowfall_sum_mean_13d_low",0.06031746031746032,19,0.5135135135135135,1.2940540540540542,0.3968253968253968,0.01370622323003276,1.2398589065255732
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_peak_7d_high, precipitation_sum_mean_7d_high",0.10158730158730159,32,0.6037735849056604,1.2938005390835579,0.4666666666666667,0.023068783068783058,1.346031746031746
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_sum_mean_13d_high, precipitation_sum_mean_7d_high",0.10158730158730159,32,0.6037735849056604,1.2938005390835579,0.4666666666666667,0.023068783068783058,1.346031746031746
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_day1_high, wind_gusts_10m_max_mean_13d_high",0.05396825396825397,17,0.5666666666666668,1.2934782608695654,0.4380952380952381,0.012244897959183682,1.296703296703297
severity,ALBUMIN_PHYSIOLOGICAL,"eda3_season__autumn, precipitation_hours_peak_7d_high",0.05396825396825397,17,0.5666666666666668,1.2934782608695654,0.4380952380952381,0.012244897959183682,1.296703296703297
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_sum_mean_2d_high, wind_gusts_10m_max_mean_7d_high",0.05396825396825397,17,0.5666666666666668,1.2934782608695654,0.4380952380952381,0.012244897959183682,1.296703296703297
severity,ALBUMIN_PHYSIOLOGICAL,"eda3_season__winter, wind_direction_10m_dominant_peak_7d_low",0.05396825396825397,17,0.5666666666666668,1.2934782608695654,0.4380952380952381,0.012244897959183682,1.296703296703297
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_day1_high, precipitation_hours_mean_2d_high, wind_gusts_10m_max_day1_high",0.05396825396825397,17,0.5666666666666668,1.2934782608695654,0.4380952380952381,0.012244897959183682,1.296703296703297
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_mean_2d_high, precipitation_sum_mean_13d_high, precipitation_sum_mean_7d_high",0.05396825396825397,17,0.5666666666666668,1.2934782608695654,0.4380952380952381,0.012244897959183682,1.296703296703297
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_peak_14d_high, precipitation_hours_peak_7d_high, precipitation_sum_peak_14d_high",0.05396825396825397,17,0.5666666666666668,1.2934782608695654,0.4380952380952381,0.012244897959183682,1.296703296703297
severity,CREATININE_INCREASED,"precipitation_hours_peak_14d_low, precipitation_sum_mean_7d_low",0.05396825396825397,17,0.3777777777777778,1.2934782608695652,0.2920634920634921,0.012244897959183675,1.137755102040816
severity,CREATININE_INCREASED,"apparent_temperature_max_day1_low, eda3_season__winter, snowfall_sum_mean_13d_high",0.05396825396825397,17,0.3777777777777778,1.2934782608695652,0.2920634920634921,0.012244897959183675,1.137755102040816
severity,HEMATOCRIT_PHYSIOLOGICAL,"precipitation_hours_peak_14d_low, precipitation_sum_mean_13d_low, precipitation_sum_peak_14d_low",0.05396825396825397,17,0.3695652173913043,1.2934782608695652,0.2857142857142857,0.012244897959183675,1.1330049261083743
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_mean_7d_high, precipitation_hours_peak_7d_high",0.1111111111111111,35,0.6034482758620688,1.2931034482758619,0.4666666666666667,0.02518518518518517,1.3449275362318835
severity,TOTAL_PROTEIN_INCREASED,daylight_duration_day1_high,0.06984126984126984,22,0.275,1.2929104477611941,0.2126984126984127,0.015822625346434874,1.0859332238642583
severity,TOTAL_PROTEIN_INCREASED,precipitation_sum_mean_2d_low,0.06984126984126984,22,0.275,1.2929104477611941,0.2126984126984127,0.015822625346434874,1.0859332238642583
severity,TOTAL_PROTEIN_INCREASED,wind_direction_10m_dominant_day1_low,0.06984126984126984,22,0.275,1.2929104477611941,0.2126984126984127,0.015822625346434874,1.0859332238642583
severity,TOTAL_PROTEIN_INCREASED,"precipitation_hours_mean_2d_low, precipitation_sum_mean_2d_low",0.06984126984126984,22,0.275,1.2929104477611941,0.2126984126984127,0.015822625346434874,1.0859332238642583
severity,SERUM_K_PHYSIOLOGICAL,"precipitation_hours_mean_2d_high, precipitation_sum_mean_2d_high, snowfall_sum_mean_13d_low",0.05714285714285714,18,0.4390243902439024,1.2924549806245724,0.3396825396825397,0.012930209120685307,1.177087646652864
severity,NEUTROPHIL_INCREASED,"precipitation_hours_mean_13d_low, precipitation_sum_mean_7d_low",0.050793650793650794,16,0.3076923076923077,1.2923076923076924,0.23809523809523808,0.011489040060468636,1.1005291005291005
severity,BUN_PHYSIOLOGICAL,"daylight_duration_day1_high, eda3_season__summer",0.050793650793650794,16,0.26666666666666666,1.2923076923076924,0.20634920634920634,0.011489040060468636,1.0822510822510822
severity,BUN_PHYSIOLOGICAL,"daylight_duration_day1_high, eda3_season__summer, snowfall_sum_mean_13d_low",0.050793650793650794,16,0.26666666666666666,1.2923076923076924,0.20634920634920634,0.011489040060468636,1.0822510822510822
severity,CREATININE_PHYSIOLOGICAL,"daylight_duration_day1_high, eda3_season__summer",0.050793650793650794,16,0.26666666666666666,1.2923076923076924,0.20634920634920634,0.011489040060468636,1.0822510822510822
severity,CREATININE_PHYSIOLOGICAL,"daylight_duration_day1_high, eda3_season__summer, snowfall_sum_mean_13d_low",0.050793650793650794,16,0.26666666666666666,1.2923076923076924,0.20634920634920634,0.011489040060468636,1.0822510822510822
severity,SERUM_NA_LOWER_LIMIT,eda3_month__oct,0.05396825396825397,17,0.6071428571428571,1.2922297297297296,0.46984126984126984,0.012204585537918873,1.3494949494949493
severity,SERUM_NA_LOWER_LIMIT,"precipitation_sum_mean_13d_high, wind_gusts_10m_max_peak_14d_high",0.05396825396825397,17,0.6071428571428571,1.2922297297297296,0.46984126984126984,0.012204585537918873,1.3494949494949493
severity,SERUM_NA_LOWER_LIMIT,"wind_direction_10m_dominant_day1_low, wind_direction_10m_dominant_peak_7d_low",0.05396825396825397,17,0.6071428571428571,1.2922297297297296,0.46984126984126984,0.012204585537918873,1.3494949494949493
severity,SERUM_NA_LOWER_LIMIT,"eda3_month__oct, eda3_season__autumn",0.05396825396825397,17,0.6071428571428571,1.2922297297297296,0.46984126984126984,0.012204585537918873,1.3494949494949493
severity,SERUM_NA_LOWER_LIMIT,"precipitation_hours_day1_low, surface_pressure_max_day1_high, wind_gusts_10m_max_day1_low",0.05396825396825397,17,0.6071428571428571,1.2922297297297296,0.46984126984126984,0.012204585537918873,1.3494949494949493
severity,SERUM_NA_LOWER_LIMIT,"precipitation_sum_day1_low, surface_pressure_max_day1_high, wind_gusts_10m_max_day1_low",0.05396825396825397,17,0.6071428571428571,1.2922297297297296,0.46984126984126984,0.012204585537918873,1.3494949494949493
severity,SERUM_NA_LOWER_LIMIT,"precipitation_sum_peak_14d_high, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_day1_high",0.05396825396825397,17,0.6071428571428571,1.2922297297297296,0.46984126984126984,0.012204585537918873,1.3494949494949493
severity,BUN_LOWER_LIMIT,"daylight_duration_day1_low, snowfall_sum_mean_13d_high",0.050793650793650794,16,0.3404255319148936,1.291976416303512,0.2634920634920635,0.011478961955152432,1.116641065028162
severity,BUN_LOWER_LIMIT,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, precipitation_sum_mean_7d_low",0.050793650793650794,16,0.3404255319148936,1.291976416303512,0.2634920634920635,0.011478961955152432,1.116641065028162
severity,BUN_LOWER_LIMIT,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low, precipitation_sum_mean_7d_low",0.050793650793650794,16,0.3404255319148936,1.291976416303512,0.2634920634920635,0.011478961955152432,1.116641065028162
severity,ALBUMIN_INCREASED,"precipitation_hours_mean_2d_low, snowfall_sum_mean_13d_low",0.050793650793650794,16,0.19277108433734938,1.291976416303512,0.1492063492063492,0.011478961955152432,1.0539682539682538
severity,SERUM_CL_UPPER_LIMIT,"precipitation_hours_mean_7d_high, precipitation_hours_peak_14d_high",0.06031746031746032,19,0.46341463414634143,1.291819555363695,0.35873015873015873,0.013625598387503143,1.195093795093795
severity,SERUM_CL_UPPER_LIMIT,"precipitation_sum_day1_high, precipitation_sum_mean_7d_high",0.06031746031746032,19,0.46341463414634143,1.291819555363695,0.35873015873015873,0.013625598387503143,1.195093795093795
severity,SERUM_NA_PHYSIOLOGICAL,"precipitation_hours_mean_13d_high, precipitation_hours_peak_7d_high",0.07301587301587302,23,0.45098039215686275,1.2914438502673797,0.3492063492063492,0.01647770219198791,1.185374149659864
severity,BUN_INCREASED,"precipitation_hours_mean_13d_low, precipitation_hours_mean_7d_low, precipitation_hours_peak_7d_low",0.07936507936507936,25,0.5,1.290983606557377,0.3873015873015873,0.017888636936255982,1.2253968253968255
severity,BUN_INCREASED,"precipitation_hours_peak_14d_low, precipitation_sum_mean_13d_low, precipitation_sum_peak_14d_low",0.07301587301587302,23,0.5,1.290983606557377,0.3873015873015873,0.016457545981355508,1.2253968253968255
severity,BUN_INCREASED,"precipitation_hours_mean_13d_low, precipitation_hours_mean_7d_low, precipitation_sum_peak_14d_low",0.06984126984126984,22,0.5,1.290983606557377,0.3873015873015873,0.015742000503905264,1.2253968253968255
severity,BUN_INCREASED,"wind_direction_10m_dominant_mean_7d_low, wind_direction_10m_dominant_peak_7d_low",0.06349206349206349,20,0.5,1.290983606557377,0.3873015873015873,0.014310909549004783,1.2253968253968255
severity,BUN_INCREASED,"precipitation_hours_day1_low, precipitation_hours_mean_7d_low, precipitation_hours_peak_14d_low",0.05714285714285714,18,0.5,1.290983606557377,0.3873015873015873,0.012879818594104309,1.2253968253968255
severity,BUN_INCREASED,"precipitation_hours_day1_low, surface_pressure_max_day1_high, surface_pressure_max_mean_13d_high",0.05714285714285714,18,0.5,1.290983606557377,0.3873015873015873,0.012879818594104309,1.2253968253968255
severity,BUN_INCREASED,"precipitation_hours_day1_high, precipitation_sum_day1_high, wind_gusts_10m_max_day1_high",0.05714285714285714,18,0.5,1.290983606557377,0.3873015873015873,0.012879818594104309,1.2253968253968255
severity,BUN_INCREASED,"precipitation_hours_mean_13d_low, precipitation_hours_mean_2d_low, precipitation_hours_peak_14d_low",0.05714285714285714,18,0.5,1.290983606557377,0.3873015873015873,0.012879818594104309,1.2253968253968255
severity,BUN_INCREASED,"precipitation_hours_mean_2d_high, precipitation_hours_peak_7d_high, precipitation_sum_mean_2d_high",0.05714285714285714,18,0.5,1.290983606557377,0.3873015873015873,0.012879818594104309,1.2253968253968255
severity,BUN_INCREASED,"precipitation_hours_mean_7d_low, precipitation_hours_peak_14d_low, precipitation_sum_day1_low",0.05714285714285714,18,0.5,1.290983606557377,0.3873015873015873,0.012879818594104309,1.2253968253968255
severity,BUN_INCREASED,"precipitation_sum_day1_low, surface_pressure_max_day1_high, surface_pressure_max_mean_13d_high",0.05714285714285714,18,0.5,1.290983606557377,0.3873015873015873,0.012879818594104309,1.2253968253968255
severity,BUN_INCREASED,"wind_direction_10m_dominant_mean_13d_low, wind_gusts_10m_max_peak_14d_low",0.05396825396825397,17,0.5,1.290983606557377,0.3873015873015873,0.012164273116654072,1.2253968253968255
severity,BUN_INCREASED,"eda3_season__winter, wind_gusts_10m_max_peak_14d_high",0.05396825396825397,17,0.5,1.290983606557377,0.3873015873015873,0.012164273116654072,1.2253968253968255
severity,BUN_INCREASED,"precipitation_hours_mean_2d_low, precipitation_hours_peak_14d_low, precipitation_sum_mean_13d_low",0.05396825396825397,17,0.5,1.290983606557377,0.3873015873015873,0.012164273116654072,1.2253968253968255
severity,BUN_INCREASED,"precipitation_hours_mean_2d_low, surface_pressure_max_day1_high, surface_pressure_max_mean_13d_high",0.05396825396825397,17,0.5,1.290983606557377,0.3873015873015873,0.012164273116654072,1.2253968253968255
severity,BUN_INCREASED,"precipitation_hours_day1_high, precipitation_hours_mean_13d_high",0.050793650793650794,16,0.5,1.290983606557377,0.3873015873015873,0.011448727639203828,1.2253968253968255
severity,BUN_INCREASED,"precipitation_hours_mean_13d_high, precipitation_sum_day1_high",0.050793650793650794,16,0.5,1.290983606557377,0.3873015873015873,0.011448727639203828,1.2253968253968255
severity,BUN_INCREASED,"precipitation_hours_mean_13d_low, precipitation_hours_mean_2d_low, precipitation_sum_peak_14d_low",0.050793650793650794,16,0.5,1.290983606557377,0.3873015873015873,0.011448727639203828,1.2253968253968255
severity,BUN_INCREASED,"precipitation_hours_mean_7d_high, precipitation_sum_day1_high, precipitation_sum_mean_2d_high",0.050793650793650794,16,0.5,1.290983606557377,0.3873015873015873,0.011448727639203828,1.2253968253968255
severity,BUN_LOWER_LIMIT,"precipitation_hours_day1_low, precipitation_hours_mean_7d_low, precipitation_sum_mean_7d_low",0.05396825396825397,17,0.34,1.2903614457831325,0.2634920634920635,0.01214411690602167,1.1159211159211162
severity,BUN_LOWER_LIMIT,"precipitation_hours_mean_7d_low, precipitation_sum_day1_low, precipitation_sum_mean_7d_low",0.05396825396825397,17,0.34,1.2903614457831325,0.2634920634920635,0.01214411690602167,1.1159211159211162
severity,HEMATOCRIT_UPPER_LIMIT,precipitation_sum_mean_2d_low,0.06031746031746032,19,0.23750000000000002,1.2898706896551724,0.18412698412698414,0.013555051650289744,1.0699973978662505
